14.7006954,1.148077305
14.70071219,1.14807742
14.70071711,1.148077536
14.70071767,1.148077565
14.70072138,1.148078087
14.70072227,1.148078145
14.70072367,1.148078493
14.70072436,1.148078986
14.70072781,1.14807916
14.70072897,1.148079189
14.70072967,1.148079479
14.70073033,1.148079711
14.700731,1.14807974
14.70073236,1.148079827
14.70073668,1.14808032
14.70073993,1.148080899
14.70074179,1.148080986
14.70074216,1.148081044
14.700743,1.148081885
14.70074666,1.148082697
14.70074872,1.1480829
14.70074895,1.148083277
14.70075089,1.148083306
14.70075179,1.148083857
14.70075292,1.148084553
14.70075364,1.14808519
14.70075512,1.14808664
14.70075527,1.14808664
14.70075663,1.148086727
14.70075701,1.148086785
14.70075712,1.148086785
14.70075915,1.148087017
14.70076162,1.148087365
14.70076382,1.148088003
14.7007642,1.148088032
14.70076887,1.148088206
14.70077081,1.148088409
14.70077498,1.148088814
14.70077791,1.148088901
14.70077919,1.14808893
14.70077954,1.148089655
14.70078559,1.148089887
14.70078846,1.148090061
14.70078989,1.148090293
14.70079032,1.148091221
14.70079551,1.148091569
14.70079673,1.148091627
14.70079737,1.148092873
14.700798,1.148093308
14.70079945,1.148093337
14.70080012,1.148093511
14.70080328,1.148093714
14.7008054,1.148093975
14.70080861,1.148094004
14.70080957,1.148094178
14.70081476,1.148094903
14.70081696,1.148095077
14.7008212,1.148095715
14.7008263,1.148095744
14.70082659,1.148095831
14.70082726,1.148097599
14.70083085,1.148098237
14.70083097,1.148099049
14.70083149,1.148099165
14.70083161,1.148099339
14.7008323,1.14809986
14.70083439,1.148101484
14.70083514,1.148102876
14.70083543,1.148103658
14.70083726,1.148103774
14.70083807,1.148104064
14.70084346,1.148104499
14.70084349,1.148104731
14.70084474,1.148104876
14.70084677,1.148105137
14.70084845,1.148105224
14.7008526,1.148105253
14.70085338,1.14810534
14.70085358,1.148105572
14.700855,1.148105804
14.70085564,1.1481065
14.70085709,1.148106616
14.70085738,1.148107138
14.70086587,1.148107891
14.70086877,1.148108529
14.70086979,1.148109051
14.70087286,1.148111167
14.70087463,1.148111428
14.70087646,1.148111544
14.70088313,1.148111805
14.70088457,1.148112182
14.70088472,1.148112211
14.70088594,1.148112298
14.70088605,1.148112704
14.70088916,1.148112965
14.70088956,1.148113545
14.70088962,1.148114241
14.70089301,1.148114386
14.7008933,1.148115922
14.70089411,1.148116328
14.70089768,1.148116502
14.70090156,1.148116647
14.70090707,1.148116937
14.70090803,1.148117198
14.70091104,1.148117372
14.70091652,1.148117372
14.70091829,1.148117546
14.70092102,1.148117894
14.70092264,1.148117981
14.70092363,1.148118242
14.70092432,1.148118329
14.70092554,1.148118618
14.70092937,1.148119401
14.70093012,1.148120039
14.70093128,1.148120126
14.70093134,1.148120242
14.70093375,1.148120532
14.70093467,1.148121431
14.70093551,1.148121605
14.70093609,1.148121663
14.70093763,1.148121692
14.70093836,1.148122503
14.70094215,1.148122648
14.70094479,1.148122967
14.70094644,1.148123402
14.70094691,1.148123489
14.70095158,1.148123518
14.70095291,1.148123663
14.70095477,1.148123808
14.70095532,1.148124185
14.70095636,1.14812462
14.70095766,1.148124881
14.70095848,1.148125722
14.70096248,1.148125867
14.7009632,1.148126214
14.70096465,1.148127026
14.70096651,1.14812749
14.70096935,1.148128099
14.70097086,1.148128447
14.70097613,1.148128969
14.70097677,1.148129172
14.70097842,1.148129404
14.70097941,1.148129694
14.70098254,1.148130273
14.70098454,1.148130563
14.70098489,1.148131027
14.70098814,1.148131085
14.70099051,1.148131346
14.70099112,1.148132013
14.70099309,1.148132303
14.70099338,1.14813268
14.70099431,1.148132825
14.70099646,1.148133318
14.70100136,1.148133318
14.70100727,1.148133405
14.70100826,1.14813381
14.701012,1.148133868
14.70101411,1.148134825
14.70101521,1.148135666
14.70101574,1.148136188
14.70101756,1.148136565
14.70101936,1.148136623
14.70102101,1.148136681
14.70102614,1.148136768
14.7010291,1.148136855
14.70103003,1.148136884
14.70103154,1.148136913
14.7010329,1.148137637
14.70103299,1.148137898
14.70103336,1.148138014
14.70103519,1.148138565
14.70103522,1.148138942
14.7010376,1.148139203
14.70103931,1.148139319
14.70104238,1.148139551
14.70104342,1.148139928
14.70104502,1.148139957
14.70104571,1.148140276
14.70104864,1.148140392
14.7010536,1.148140479
14.7010574,1.148141725
14.70105847,1.148141754
14.7010594,1.148141928
14.70106149,1.148142537
14.70106311,1.148142914
14.70106465,1.14814303
14.70106528,1.14814332
14.7010663,1.148144596
14.70106995,1.148145059
14.70107068,1.148145262
14.70107297,1.148146016
14.70107358,1.148146161
14.70107482,1.148146364
14.70107503,1.148146422
14.70107848,1.148146625
14.70107868,1.14814677
14.70107903,1.14814677
14.70108062,1.148146886
14.70108393,1.148146886
14.70108854,1.148147292
14.70108865,1.14814764
14.70109117,1.14814764
14.70109349,1.148148249
14.70109349,1.148148278
14.70109799,1.148148654
14.70110329,1.14814906
14.70110376,1.148149176
14.70110576,1.148149814
14.70110764,1.148150046
14.70110912,1.148150307
14.70111016,1.148150597
14.7011115,1.148150742
14.70111718,1.148150974
14.70111924,1.148150974
14.70111996,1.148152047
14.70112023,1.148152279
14.70112524,1.148152481
14.70112736,1.148153032
14.70112829,1.148153264
14.7011293,1.148153409
14.70113429,1.148153438
14.70113507,1.148154221
14.70113553,1.148154801
14.70113585,1.148155033
14.70113669,1.148155149
14.70113901,1.148155149
14.70114023,1.14815541
14.70114142,1.148155758
14.70114151,1.14815599
14.70114385,1.148156076
14.70114385,1.148156569
14.70114817,1.148156627
14.70114922,1.148156801
14.7011507,1.148156888
14.70115177,1.148157033
14.70115713,1.148157033
14.70115713,1.148157091
14.70115745,1.148157642
14.70115829,1.148158164
14.70115925,1.148158831
14.70116038,1.148159092
14.70116267,1.148159208
14.70116293,1.148159237
14.70116308,1.148159498
14.7011645,1.148159961
14.70116658,1.148160019
14.7011685,1.14816028
14.70116853,1.148161034
14.70117056,1.148162049
14.70117108,1.1481626
14.70117398,1.14816289
14.70117499,1.148163267
14.70117795,1.148163586
14.70118172,1.148164165
14.70118459,1.148164803
14.7011856,1.148165238
14.70118589,1.148165586
14.70118833,1.148166311
14.70119102,1.148166978
14.70119143,1.148167036
14.70119204,1.148167065
14.70119439,1.148167528
14.70119476,1.148167586
14.70120004,1.148167702
14.70120488,1.148168688
14.70120503,1.14816921
14.70120712,1.148169993
14.70120839,1.148170167
14.70120862,1.148170544
14.70121161,1.148170805
14.70121265,1.148170979
14.7012168,1.148171008
14.70121752,1.1481715
14.70121755,1.148171993
14.7012217,1.148172022
14.70122187,1.148172428
14.70122257,1.148172805
14.70122382,1.148173095
14.7012244,1.148174081
14.70123251,1.148174081
14.70124078,1.148174226
14.70124283,1.148174806
14.70124292,1.14817524
14.70124301,1.148176864
14.70124466,1.148177589
14.70124628,1.148177705
14.70124672,1.148177879
14.70124973,1.148178256
14.70125197,1.148178604
14.70125318,1.148179531
14.70125576,1.148179589
14.70125585,1.14818043
14.70125756,1.14818072
14.70125779,1.148181213
14.70125953,1.148181416
14.70126087,1.148181822
14.70126226,1.148181996
14.70126333,1.148183097
14.70126693,1.148183126
14.70127287,1.148183358
14.70127415,1.148183561
14.70128366,1.148183648
14.70128397,1.148183735
14.7012845,1.148183967
14.70128455,1.148184953
14.70128513,1.148185446
14.70128612,1.148185852
14.70128824,1.1481862
14.70129145,1.148186344
14.70129792,1.148187272
14.70129882,1.148187301
14.70130038,1.148187707
14.70130157,1.148187794
14.7013027,1.148188229
14.70130476,1.148188519
14.70130804,1.148188635
14.70130833,1.148189244
14.70131102,1.148189679
14.70131317,1.148189968
14.70131413,1.148190635
14.70131465,1.148190693
14.70131792,1.148190983
14.70131804,1.148192114
14.70131874,1.148192317
14.70132207,1.148192433
14.70132311,1.148192781
14.70132369,1.14819281
14.701325,1.148193361
14.70132543,1.148193593
14.70132645,1.148193796
14.70132706,1.148194375
14.70132822,1.14819568
14.70132993,1.148195738
14.70133309,1.148196173
14.70133317,1.148196318
14.70133573,1.148196347
14.70134031,1.148196753
14.70134161,1.148197188
14.70134237,1.148197217
14.70134732,1.14819739
14.70134903,1.148197448
14.7013506,1.148197478
14.70135115,1.148197507
14.70135182,1.14819797
14.70135208,1.148198289
14.70135303,1.148198492
14.70135721,1.148199797
14.7013575,1.148200435
14.70136188,1.148200551
14.70136356,1.148201507
14.70136498,1.14820171
14.70136881,1.148202638
14.70137281,1.148202928
14.70137365,1.148203102
14.70137663,1.148204175
14.70138203,1.14820461
14.70138864,1.148204928
14.70139705,1.148204958
14.70139867,1.148205508
14.70139974,1.148205682
14.70140305,1.148205682
14.70140438,1.148206958
14.70140606,1.14820719
14.70140742,1.148207625
14.70140928,1.148207799
14.70141056,1.148207973
14.70141134,1.14820835
14.70141143,1.148208466
14.70141261,1.148208553
14.7014136,1.148208755
14.70141418,1.148209045
14.70141418,1.14820919
14.70141806,1.148210843
14.70141934,1.148211191
14.70142285,1.148211336
14.70142534,1.148211713
14.70142595,1.148212177
14.70142856,1.148212322
14.70142917,1.148212409
14.70143129,1.148212437
14.70143245,1.148212524
14.70143911,1.148213162
14.70143975,1.148213858
14.70144013,1.148214061
14.70144413,1.148214061
14.70144491,1.148214409
14.70144656,1.148214902
14.70145375,1.14821496
14.70145509,1.14821525
14.70145535,1.148215453
14.70145822,1.148215801
14.70145926,1.148216033
14.70146335,1.148216177
14.70146518,1.148216757
14.70146819,1.148217134
14.70147341,1.148217279
14.70147341,1.148217598
14.70147527,1.14821783
14.70147672,1.148218149
14.70147964,1.148218149
14.70147985,1.148218178
14.70148167,1.148218555
14.7014853,1.148218555
14.70148657,1.148218642
14.70148689,1.148219396
14.70148886,1.148219454
14.70149156,1.148219715
14.70150643,1.148220497
14.70150788,1.148220758
14.70150838,1.148220816
14.70151139,1.148221019
14.70151417,1.148221251
14.70151429,1.148221338
14.70151777,1.14822157
14.70151815,1.148221599
14.70152052,1.148221802
14.70152081,1.148221831
14.7015229,1.148222469
14.70152769,1.148222498
14.70152899,1.148222672
14.70153099,1.148222759
14.70153459,1.148224208
14.70153543,1.148224237
14.70153589,1.148224353
14.70153682,1.148224556
14.70154299,1.148225281
14.70154317,1.148225919
14.70154499,1.148226093
14.70154502,1.148226557
14.70154523,1.148227079
14.70155021,1.148227108
14.70155439,1.148227253
14.70156326,1.14822818
14.70156413,1.148228847
14.70156526,1.148228876
14.70156839,1.148229775
14.7015701,1.148230007
14.70157193,1.148230529
14.70157262,1.148230558
14.70157393,1.148231167
14.7015746,1.148231514
14.70158086,1.148231572
14.70158579,1.148232413
14.70158654,1.148232906
14.70158724,1.14823308
14.70158726,1.148233225
14.70158744,1.148233544
14.70158877,1.148233718
14.70159042,1.148234617
14.70159063,1.148234935
14.70159156,1.148235022
14.70159361,1.148235312
14.70159367,1.148235457
14.70159498,1.148235486
14.70159666,1.148236385
14.70159756,1.148236791
14.70159828,1.148236849
14.70160046,1.148236907
14.70160231,1.148237516
14.70160478,1.148237545
14.7016071,1.148237603
14.70160765,1.148238212
14.70161081,1.148238646
14.70161156,1.148238791
14.70161278,1.148238965
14.70161318,1.148239342
14.70161318,1.148239719
14.70161536,1.148239777
14.70161643,1.148240096
14.70161913,1.148240154
14.70161927,1.148240531
14.7016202,1.148240589
14.70162484,1.148240647
14.70163006,1.148240705
14.70163029,1.148241169
14.70163136,1.148241546
14.70163304,1.148241575
14.70163438,1.148241691
14.70163797,1.14824172
14.70164142,1.148241981
14.70164255,1.14824201
14.70164339,1.148242763
14.70164354,1.148242821
14.70164447,1.148242995
14.70164455,1.148243024
14.70164502,1.148243372
14.7016451,1.148243488
14.70164963,1.148244184
14.7016518,1.14824488
14.70165424,1.148245083
14.70165835,1.148245692
14.70165911,1.148245924
14.70165954,1.148245953
14.7016598,1.148247199
14.70165983,1.148247489
14.70166004,1.148247547
14.70166041,1.148247692
14.70166082,1.148248098
14.70166125,1.148248388
14.70166262,1.148249084
14.70166337,1.148249403
14.70166369,1.148250069
14.70166885,1.148250127
14.70166957,1.148250707
14.70166998,1.148250968
14.70167001,1.148251345
14.70167073,1.148251461
14.70167213,1.148251693
14.70167268,1.14825178
14.7016736,1.148252215
14.70167413,1.148252447
14.70167804,1.148252447
14.70167842,1.148252505
14.70167908,1.148253201
14.70167914,1.148253317
14.70167984,1.14825436
14.70168349,1.148254476
14.70168451,1.148254563
14.70168538,1.148254679
14.70168709,1.148255085
14.70168967,1.148255955
14.70169349,1.148256216
14.70169599,1.148256245
14.70169865,1.148257057
14.70169955,1.148257086
14.70170019,1.148257752
14.70170034,1.14825781
14.70170161,1.148257839
14.70170393,1.148258622
14.70170628,1.148258825
14.7017088,1.14825897
14.7017106,1.148260217
14.7017115,1.148260391
14.70171187,1.148261232
14.70171286,1.148262043
14.70171344,1.148262275
14.70171851,1.148262333
14.70172202,1.148263232
14.70172269,1.148264479
14.70172324,1.148265145
14.70172617,1.148265174
14.70172663,1.148265348
14.70173057,1.148265667
14.70173063,1.148266276
14.70173084,1.148266334
14.70173817,1.148266595
14.70174,1.148266769
14.70174269,1.148267088
14.7017429,1.148267088
14.70174452,1.148268219
14.70174522,1.148269233
14.7017471,1.148269291
14.70174742,1.148269378
14.70175,1.148269842
14.7017509,1.148270074
14.70175156,1.148270132
14.70175223,1.148270248
14.70175725,1.148270422
14.7017618,1.148270567
14.7017645,1.148271437
14.70176499,1.14827222
14.70176739,1.148272336
14.70176803,1.148273785
14.70177044,1.148274742
14.70177053,1.148274887
14.70177293,1.14827509
14.70177348,1.148275931
14.70177432,1.148276134
14.70177572,1.148276163
14.70177743,1.148277206
14.70178204,1.148277612
14.70178244,1.148277815
14.70178488,1.148278105
14.70178815,1.148278105
14.70178937,1.148278395
14.70179111,1.148278656
14.70180242,1.148279439
14.70180355,1.148279816
14.70180613,1.148280714
14.70181161,1.148280801
14.70181483,1.148281033
14.70181755,1.148281062
14.70181909,1.148281207
14.70182161,1.148281294
14.70182323,1.148281352
14.70182373,1.148281932
14.70182393,1.148282019
14.70182497,1.148282338
14.7018268,1.148282338
14.70182863,1.148283121
14.70183295,1.148283411
14.70183347,1.1482837
14.7018346,1.148284048
14.70183472,1.148284164
14.7018366,1.148284396
14.70183756,1.148285498
14.7018415,1.148285991
14.70184182,1.14828689
14.70184379,1.148287499
14.70184469,1.148287499
14.70184649,1.148287556
14.70184875,1.148287643
14.70185017,1.148287788
14.70185055,1.148288397
14.70185089,1.148288948
14.7018531,1.148289093
14.7018555,1.148289354
14.70185652,1.148290021
14.70185916,1.148290369
14.70186893,1.148291441
14.70187081,1.148292311
14.70187156,1.148292514
14.70187499,1.14829263
14.70187533,1.148292775
14.70187586,1.148292804
14.70187615,1.148292978
14.70187658,1.148293326
14.70188067,1.148293326
14.70188163,1.148293326
14.70188307,1.1482935
14.70188655,1.148294196
14.70189064,1.148294196
14.70189516,1.148294283
14.70189624,1.148294602
14.70189656,1.148294863
14.70189702,1.148295123
14.70189725,1.148295471
14.70190421,1.148295645
14.70190609,1.14829579
14.7019063,1.148296254
14.70190673,1.148296399
14.7019085,1.148296863
14.70191062,1.148297211
14.70191172,1.148298632
14.70191204,1.148298661
14.70191218,1.148298776
14.70191227,1.148299095
14.7019132,1.14829924
14.70191389,1.148299646
14.70191476,1.148301038
14.701917,1.148301038
14.70191734,1.148301183
14.70191958,1.148301212
14.70192062,1.148301328
14.70192537,1.148301357
14.70192665,1.148301792
14.7019268,1.148301908
14.70192856,1.148301966
14.70192987,1.14830214
14.70193288,1.148302198
14.70193781,1.148302343
14.70193987,1.148302401
14.70194004,1.148302488
14.70194158,1.148304024
14.70194265,1.148304343
14.70194335,1.14830443
14.70194547,1.14830443
14.70194747,1.148304952
14.70194805,1.14830501
14.70194984,1.148305155
14.70195405,1.148305532
14.7019559,1.148305764
14.70195747,1.148305822
14.70195799,1.148306401
14.70196237,1.148307822
14.70196254,1.148308315
14.70196431,1.148308373
14.70196498,1.148308663
14.70196504,1.148309243
14.70196779,1.148310692
14.7019691,1.148311591
14.70197197,1.148311707
14.70197687,1.148312113
14.7019771,1.148312345
14.70198003,1.148312664
14.70198446,1.148313534
14.70198568,1.148313737
14.70198579,1.148314055
14.70198791,1.148314142
14.70199209,1.148314287
14.70199238,1.14831478
14.70199293,1.148314954
14.70199307,1.148315215
14.70199609,1.148315563
14.70199771,1.148316288
14.702,1.148316752
14.7020009,1.148316781
14.70200241,1.148317563
14.70200673,1.148317795
14.70200734,1.148318056
14.70200986,1.148318172
14.70201276,1.148319245
14.70201284,1.148319361
14.70201624,1.148320086
14.7020178,1.148320956
14.70202056,1.148321072
14.70202157,1.148321159
14.70202618,1.148321245
14.70202888,1.148321362
14.70203444,1.148321593
14.70203468,1.148321883
14.70203482,1.148321941
14.70203673,1.148322173
14.70204088,1.148322434
14.70204111,1.148322666
14.70204781,1.148323043
14.7020481,1.148323449
14.70205338,1.148323478
14.70205428,1.148323826
14.7020543,1.148324348
14.70205715,1.148324725
14.70205729,1.148324783
14.70205735,1.148324957
14.70205813,1.148325797
14.70206097,1.148326174
14.7020661,1.148326406
14.70207095,1.148326435
14.70207144,1.148326464
14.70207161,1.14832658
14.70207225,1.148327392
14.70207283,1.14832745
14.70207361,1.148327943
14.70207425,1.148328204
14.70208083,1.148328494
14.70208121,1.148329131
14.70208144,1.14832945
